0.0613059345141	0.816717885679
0.0609977439342	0.812612169637
0.0584694739076	0.778930547019
0.057204416168	0.762077443147
0.0654785027843	0.872304855562


0.0508818956489	0.677848801475
0.061520929739	0.819582052858
0.0579084563251	0.771456668715
0.0572007252629	0.762028272895
0.0517787855999	0.689797172711


0.0634097504487	0.844744929318
0.062652192167	0.834652735095
0.0586263373764	0.781020282729
0.0572699297344	0.76295021512
0.0676192277704	0.900823601721


0.0629234736954	0.838266748617
0.06238552427	0.831100184388
0.058335678596	0.777148125384
0.0573400569322	0.763884449908
0.0659232568547	0.878229870928


0.0606258852405	0.807658266749
0.0597206907529	0.795599262446
0.0570955344661	0.760626920713
0.0571896525474	0.761880762139
0.0653170256841	0.870153657037


0.0606360352297	0.807793484942
0.0597446816364	0.795918869084
0.0570890753821	0.760540872772
0.057178579832	0.761733251383
0.0650881895649	0.867105101414


0.0438322668155	0.58393362016
0.0437685987017	0.583085433313
0.0275240024175	0.366674861709
0.0204522281533	0.272464658881
0.0552260910085	0.735722188076


0.0478968761102	0.638082360172
0.050194464565	0.668690842041
0.0299710725309	0.399274738783
0.0196485335572	0.261757836509
0.048638748045	0.647965580824


0.0461206280075	0.614419176398
0.0503181098875	0.670338045482
0.0282954015935	0.376951444376
0.0214450816382	0.285691456669
0.0602088129588	0.802102028273


0.0452569562028	0.602913337431
0.0499730102561	0.665740626921
0.0269482212144	0.359004302397
0.0218612311937	0.291235402581
0.0587223009103	0.782298709281


0.0456343512542	0.607940995698
0.0447088567883	0.595611555009
0.0284762559458	0.379360786724
0.0227193666407	0.302667486171
0.0550378548459	0.733214505224


0.0458262783219	0.610497848801
0.0448343475633	0.597283343577
0.0284347332629	0.378807621389
0.0227230575458	0.302716656423
0.0550323184882	0.733140749846


0.0571527434959	0.761389059619
0.0572874615338	0.763183773817
0.0576500929647	0.768014751076
0.0571813480108	0.761770129072
0.0623273925139	0.830325752919


0.0484948027442	0.646047940996
0.0621299290885	0.827695144438
0.0574277159295	0.765052243393
0.0571748889268	0.761684081131
0.0492486701207	0.656090964966


0.0617230067959	0.822274124155
0.0595223046012	0.792956361401
0.0581566696963	0.774763368162
0.0572542433875	0.762741241549
0.0657414797761	0.875808236017


0.0619149338636	0.824830977259
0.0602992401349	0.803306699447
0.0582249514415	0.775673017824
0.0572736206395	0.762999385372
0.0660053794943	0.879323909035


0.0540551513502	0.72012292563
0.0535937882066	0.71397664413
0.0516902038764	0.688617086663
0.0553580408675	0.737480024585
0.0611112392675	0.814124154886


0.0542212420819	0.72233558697
0.0537681834749	0.716299938537
0.0516496039197	0.688076213891
0.0553515817835	0.737393976644
0.0609746757771	0.812304855562


0.0437556805337	0.582913337431
0.0436403397478	0.581376767056
0.0276384204771	0.368199139521
0.0223364352315	0.297566072526
0.0555379724935	0.73987707437


0.0479319397091	0.638549477566
0.050001614771	0.666121696374
0.0282732561627	0.376656422864
0.0223318216001	0.297504609711
0.0487005707062	0.648789182545


0.0459000964249	0.611481253841
0.0498364467656	0.663921327597
0.0289302372791	0.38540872772
0.0236503974643	0.315070682237
0.0601174630563	0.800885064536


0.0452717198234	0.603110018439
0.0495153380177	0.659643515673
0.0264416444828	0.35225568531
0.0231659661636	0.308617086663
0.0580966924876	0.773964351567


0.0457238557041	0.609133374309
0.045100092734	0.600823601721
0.0285260831653	0.380024585126
0.0232213297409	0.309354640443
0.0552860682172	0.736521204671


0.0456583421377	0.608260602336
0.0451757562895	0.601831591887
0.0284984013767	0.379655808236
0.0232231751934	0.309379225569
0.0555019861683	0.739397664413
