0.0827027601143	0.471878375886
0.0726486845933	0.414512686744
0.0647788722183	0.369609780518
0.0591884515745	0.3377124338
0.102097908556	0.582541564567


0.116402292322	0.664158301057
0.0644038993484	0.367470292204
0.0639827475537	0.365067320106
0.0593038988866	0.338371143256
0.117729474622	0.671730824968


0.081630485479	0.465760282455
0.0782501881791	0.44647326957
0.0620062895696	0.353790214212
0.0589418561157	0.336305430401
0.106013881385	0.604884989329


0.0729774785383	0.416388691276
0.0703295789867	0.401280531183
0.0591274953937	0.337364635207
0.0588633519434	0.33585750797
0.0747442842036	0.426469580797


0.0955358833336	0.545100519063
0.0883642963025	0.504181487629
0.0684861163062	0.390762258583
0.0601341959556	0.343108581667
0.111447293684	0.635886491186


0.0954185888644	0.544431270255
0.0883181173776	0.503918003847
0.0684731862073	0.390688483124
0.0601406610051	0.343145469396
0.111047384195	0.633604721629


0.113652799136	0.648470476642
0.111976504163	0.638906015335
0.0779112348706	0.444539298606
0.0598515809355	0.341496060917
0.13533288078	0.772170842885


0.121783060647	0.694859431402
0.123635759112	0.705430400759
0.0790509307362	0.45104207836
0.060001200652	0.342349748373
0.123475980032	0.704518746871


0.118750028862	0.677553816563
0.123232155309	0.703127552499
0.0822871497906	0.469507021843
0.0666980683356	0.380560166522
0.143588748967	0.819276473533


0.117072810311	0.66798408558
0.122662307376	0.699876162622
0.0782917492115	0.446710404975
0.0670979778249	0.382841936079
0.139728190848	0.79724922931


0.115130524731	0.656901957685
0.113108811401	0.645366637683
0.0800908801241	0.456975733144
0.0691778766007	0.394709245646
0.134437933216	0.767064527178


0.115197022383	0.657281374331
0.113262125431	0.646241403842
0.0799837450184	0.456364450768
0.0691723351297	0.394677627592
0.134304014334	0.766300424209


0.106259553265	0.606286723052
0.104158412184	0.594298210945
0.0726311366019	0.414412562907
0.0594045689428	0.338945537902
0.13064941422	0.745448317656


0.121663919021	0.694179643243
0.102650208498	0.585692830606
0.0720973082305	0.41136669038
0.0595745073863	0.339915158222
0.123122249468	0.702500461097


0.106722266092	0.608926830554
0.114886700008	0.655510763313
0.0692646929794	0.395204595157
0.0592512549123	0.338070771744
0.137857020813	0.78657286644


0.102419313874	0.584375411693
0.110866362809	0.632571865202
0.0646394118652	0.368814059495
0.0592309361853	0.33795483888
0.126885831844	0.723974389376


0.112354247768	0.641061312676
0.109389560792	0.624145653835
0.0762136975927	0.434853634759
0.0630166844456	0.359555239375
0.131742931161	0.751687613627


0.112583295236	0.642368192238
0.109638003408	0.625563196585
0.0761019445945	0.434216004005
0.0630240730735	0.35959739678
0.131562833354	0.750660026875


0.114032389898	0.650636313335
0.112331158306	0.640929570785
0.0777957875585	0.44388058915
0.0598515809355	0.341496060917
0.135622884428	0.773825521039


0.12222360759	0.697373066688
0.123820474812	0.706484335889
0.0791700723624	0.451721866519
0.060015977908	0.342434063183
0.123759518631	0.706136537296


0.119065892708	0.679356045635
0.123571108617	0.705061523463
0.0807226078162	0.460580191289
0.0649026317369	0.370315917055
0.144032066645	0.821805917846


0.11734988386	0.669564988275
0.122901514207	0.701241008616
0.0751303400154	0.42867230522
0.065729234492	0.375032276763
0.140000646505	0.798803783627


0.11576409958	0.660516955181
0.113209481457	0.645941032329
0.0803550235743	0.45848286038
0.069561161677	0.396896161041
0.135078896693	0.77072168208


0.115655117318	0.659895133455
0.113504102997	0.647622058862
0.0802598949891	0.457940083788
0.069561161677	0.396896161041
0.134793510937	0.769093352304
