0.451580011914	0.678112171308
0.423026659093	0.635235215799
0.373380620552	0.560684566737
0.338592189297	0.508444746477
0.527009591363	0.791380505936


0.529222485442	0.794703483857
0.379317383133	0.569599467436
0.365745397116	0.549219183402
0.337584565156	0.506931654277
0.53365473865	0.801359147897


0.440884049338	0.662050649062
0.44444075013	0.667391545545
0.36462417282	0.547535504272
0.338169190345	0.507809552868
0.537450646274	0.807059247753


0.420113692513	0.630860978586
0.419716553759	0.630264617774
0.352224207916	0.528915178076
0.337228063856	0.506396316432
0.460748375656	0.691879784755


0.482334252294	0.724294075225
0.462220559781	0.694090480417
0.388076601601	0.582752690558
0.344400574466	0.517166870077
0.540063449843	0.810982747143


0.481694212395	0.723332963497
0.462266738706	0.694159824698
0.387926981884	0.582528015089
0.344418122457	0.517193220903
0.537471888579	0.807091146122


0.50926210696	0.76473011206
0.504158412184	0.757066182181
0.410653477966	0.616655109287
0.342170132395	0.513817541329
0.571221294026	0.857770720071


0.53275147888	0.800002773771
0.536514137678	0.805652945745
0.412548661042	0.619500998558
0.34228373255	0.513988128259
0.537615043247	0.807306113392


0.524264716069	0.787258681904
0.535692152815	0.804418617552
0.427684265455	0.642229279929
0.368461641476	0.55329801398
0.59406323742	0.892071174969


0.520450336875	0.781530844336
0.534920041192	0.803259181183
0.41691349302	0.626055419949
0.370668994084	0.556612670587
0.584649201797	0.87793464995


0.515317087588	0.773822534117
0.508920382916	0.764216964385
0.421562787175	0.633037002108
0.377114648417	0.566291745257
0.571442952865	0.858103572617


0.514833132455	0.773095806058
0.509400643734	0.764938144902
0.421047430374	0.632263119938
0.377098024004	0.566266781316
0.570519374368	0.856716687008


0.495500787351	0.744065516476
0.485745951263	0.729417230667
0.392431274215	0.589291856208
0.339947078952	0.510479307667
0.563547280292	0.84624708754


0.532809664325	0.800090147565
0.494232714074	0.742161322534
0.390866732241	0.586942471985
0.340227846815	0.510900920892
0.537490360149	0.807118883834


0.500077118805	0.750937534672
0.517553994708	0.777181571064
0.386614576839	0.580557250638
0.341122794379	0.512244813048
0.58387339586	0.876769666038


0.490594738373	0.736698380118
0.512083639269	0.768967047598
0.372366531362	0.559161766338
0.340560335074	0.511400199712
0.563655338976	0.846409353157


0.509379401429	0.764906246533
0.499996767475	0.750816875624
0.408540330364	0.613481915012
0.356601969993	0.535489015866
0.566528591681	0.850723954288


0.509031212335	0.764383390658
0.500616488647	0.751747475868
0.407901214044	0.61252219017
0.356565950432	0.535434927327
0.564867997543	0.848230333962


0.509718354737	0.765415233552
0.504848325321	0.758102185732
0.410791091162	0.616861755242
0.342062073711	0.513655275713
0.571783753331	0.858615333407


0.53346448148	0.801073449462
0.537060896148	0.806473982026
0.411944640705	0.618593975369
0.342262490245	0.51395622989
0.538315115747	0.808357372684


0.524821633903	0.788094973927
0.536447640026	0.805553089981
0.424930154376	0.638093587041
0.365451699154	0.548778153778
0.594738373301	0.89308498835


0.520858558571	0.782143847775
0.535348581614	0.803902696106
0.413267205113	0.620579995562
0.367466947435	0.551804338178
0.585012168147	0.878479695995


0.516133530979	0.775048540996
0.509410803098	0.764953400644
0.421813076948	0.633412848108
0.377443442362	0.566785476534
0.572469972154	0.859645789415


0.516424458206	0.775485409963
0.510112722756	0.766007433707
0.42136329422	0.632737434816
0.377423123635	0.56675496505
0.571497443997	0.858185398868
