0.157348822832	0.898119766156
0.156382728409	0.892605466898
0.155270843233	0.886259019329
0.1541534217	0.879880971191
0.161279636815	0.920556170011


0.126567596621	0.722425870332
0.15692436874	0.89569705588
0.154571416708	0.882266814136
0.154120203553	0.879691367778
0.128388135585	0.732817190709


0.159302234382	0.909269500184
0.158516994311	0.904787486175
0.155090911607	0.885232000843
0.154134044448	0.8797703692
0.163936165795	0.935719176279


0.158517917038	0.904792752936
0.1578812359	0.901158687523
0.154467148637	0.88167167009
0.154133121721	0.879765102439
0.160176056176	0.914257123295


0.153480754236	0.87604150208
0.153462299711	0.875936166851
0.151555947202	0.865055037657
0.153724353976	0.877431927108
0.159224725374	0.908827092221


0.153838772036	0.87808500553
0.153441077006	0.875815031337
0.151378783754	0.864043819455
0.153721585797	0.877416126824
0.158937757498	0.907189129404


0.114084955409	0.651177121188
0.112133389312	0.640037920683
0.0813115631445	0.464112287355
0.056638784954	0.323284352452
0.135172941974	0.771543687786


0.121511979294	0.693569284247
0.124971280144	0.713314372992
0.0847607140056	0.483799441723
0.0575402885365	0.328429978406
0.123255931977	0.703523463422


0.117518419924	0.670774740612
0.124644635039	0.711449939432
0.0869078980757	0.49605519566
0.066030293104	0.376889450677
0.144010814352	0.82198872913


0.115771699062	0.660804761152
0.124151899201	0.708637488808
0.0809600044291	0.462105651235
0.0660182976623	0.376820982778
0.140543208965	0.802196239532


0.115217140564	0.65763943751
0.113251733572	0.646421235582
0.0812368223152	0.463685679676
0.0683112724857	0.389908885027
0.134568556256	0.768093959025


0.115211604206	0.657607836941
0.113439047008	0.64749038816
0.081101181551	0.46291146574
0.0683085043068	0.389893084742
0.134376629189	0.766998472639


0.145091326834	0.82815610681
0.145357994731	0.829678200874
0.151818924193	0.866556064676
0.154070376334	0.879406962659
0.152613391527	0.8710907463


0.122791800654	0.700874282404
0.157370045537	0.89824090167
0.151525497234	0.864881234529
0.154007630946	0.879048822879
0.124529294253	0.710791594249


0.154377644188	0.881160794228
0.151079820437	0.86233738874
0.154304748811	0.880744720072
0.154099903575	0.879575499026
0.159367747948	0.909643440249


0.155581801992	0.888033917944
0.153423545207	0.875714962869
0.154846389141	0.883836309054
0.154137735353	0.879791436246
0.160948378078	0.918665402644


0.136060604663	0.776610312319
0.136525658711	0.779264760099
0.136338345275	0.778195607521
0.148796995603	0.849307420867
0.148850513728	0.849612893032


0.136151954565	0.777131721704
0.136781253893	0.780723653026
0.136056913757	0.776589245273
0.148804377414	0.849349554959
0.148670582102	0.848585874546


0.114263041583	0.652193606152
0.111993134916	0.639237372939
0.0759219189016	0.433349133618
0.0545608053555	0.311423605625
0.135716427757	0.774645810291


0.1214806066	0.693390214357
0.125237948041	0.714836467056
0.0787989794647	0.449770895876
0.0550433912037	0.314178121873
0.123109218497	0.702686048349


0.117666978856	0.671622689208
0.12533760248	0.715405277295
0.0781447665272	0.446036761995
0.0602863219669	0.344103860536
0.144593977366	0.825317322378


0.115892576206	0.661494706905
0.124729525857	0.711934481487
0.0719292822574	0.410559856744
0.0617414613216	0.352409543372
0.140907685849	0.804276610312


0.115676658254	0.660262284721
0.114070191789	0.651092853005
0.0806278229657	0.460209617106
0.0675269551417	0.385432137778
0.135177555606	0.771570021594


0.115492112997	0.659208932427
0.114280573382	0.652293674619
0.0804571186026	0.459235266235
0.0675195733314	0.385390003687
0.134864751394	0.769784589456
